# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5206813456157255,4.84239279850484,4.738897039156979,2.1546270350067567,2.274356019182374,-3.0000000000000293,0.23902478498594726,179.2140950406626,31.111079728061387,1.9814692617842187
 1.52829987862399,4.859617974320019,4.739616472565629,2.391647822837742,2.2515004201575803,-3.0,0.24807774694257717,179.22919092963838,31.965549849568493,1.9656705858692458
 1.53593582880833,4.876704762214514,4.740403058310027,2.635735169104082,2.2285925696045603,-3.000000000000029,0.2575571970929569,179.2442006923109,32.8499947272231,1.9497008596160457
 1.5435889341963325,4.893651023551133,4.7412577054744816,2.8871396407468453,2.205633253440553,-2.999999999999971,0.2674887301457456,179.25912195846462,33.76589552710247,1.933561433648265
 1.551258932747155,4.910454619692684,4.7421813231433045,3.146124010506949,2.182623257788085,-3.000000000000029,0.2778997042117564,179.27395237185863,34.71481297555969,1.917253546737516
 1.5589455628045996,4.92711341200198,4.743174820400804,3.4129639353634516,2.1595633676157515,-3.0,0.28881937618365006,179.28868959059872,35.69839185498667,1.9007783163656897
 1.5666485636135337,4.943625261841831,4.744239106331292,3.687948676700058,2.1364543651889494,-3.0,0.30027904780193837,179.3033312875073,36.71836567027454,1.8841367284240125
 1.574367675907195,4.959988030575045,4.745375090019077,3.971381864548625,2.1132970283079655,-3.0,0.31231222349910764,179.3178751504906,37.77656151460008,1.8673296261113288
 1.5821026425737947,4.976199579564432,4.746583680548469,4.263582308642813,2.090092128308166,-3.0,0.32495478082396656,179.33231888290413,38.87490508550177,1.8503576977721603
 1.5898532094118554,4.992257770172803,4.747865787003781,4.564884858831258,2.0668404277939842,-3.0,0.33824515420963974,179.34666020391504,40.01542585073296,1.8332214637796236
 1.597619125984855,5.008160463762967,4.749222318469321,4.875641317621098,2.043542678074986,-2.9999999999999716,0.3522245334622711,179.36089684886258,41.20026234292145,1.8159212621556495
 1.605400146587039,5.023905521697734,4.750654184029399,5.196221407726755,2.020199616268434,-3.0,0.3669370772411203,179.37502656961536,42.431667521030505,1.798457233140936
 1.6131960313337022,5.039490805339915,4.752162292768327,5.5270137973294435,1.9968119620284441,-3.0,0.382430143264353,179.38904713492673,43.71201417770997,1.7808293022351247
 1.6210065473908843,5.054914176052318,4.753747553770412,5.868427185956223,1.9733804138568973,-3.0000000000000284,0.39875453593299387,179.40295633078694,45.04380033216694,1.7630371618924734
 1.6288314703612703,5.0701734951977535,4.755410876119968,6.220891453848875,1.9499056449457393,-3.0000000000000284,0.4159647717973326,179.41675196077267,46.42965449022484,1.7450802516554205
 1.6366705858451702,5.085266624139032,4.757153168901301,6.5848588772753205,1.9263882984940395,-3.0,0.43411936500526765,179.43043184639407,47.87234075490886,1.726957736521411
 1.6445236911978276,5.100191424238962,4.758975341198726,6.960805412701933,1.9028289824360674,-3.0,0.45328113201345194,179.44399382743856,49.37476356191945,1.7086684835579533
 1.6523905975069817,5.114945756860356,4.760878302096549,7.34923205168019,1.8792282635086053,-2.9999999999999716,0.4735175178118651,179.45743576231212,50.9399720151811,1.6902110364924081
 1.6602711318176429,5.129527483366021,4.762862960679082,7.750666248929943,1.855586660576622,-2.999999999999972,0.4949009426374412,179.47075552837745,52.57116350629506,1.67158358817498
 1.6681651396345158,5.143934465118768,4.764930226030635,8.165663424590745,1.8319046371260028,-3.000000000000028,0.5175091705894349,179.48395102228906,54.27168652052901,1.652783950834259
 1.6760724877364017,5.1581645634814075,4.767081007235519,8.594808541984994,1.8081825928203454,-2.999999999999972,0.5414256991414323,179.49702016032552,56.04504225302817,1.6338095238253645
 1.683993067341395,5.1722156398167485,4.769316213378043,9.038717760615315,1.7844208540053657,-3.0,0.5667401693459817,179.50996087871837,57.894884785731826,1.6146572588725985
 1.6919267976667898,5.186085555487602,4.771636753542517,9.498040163725113,1.760619663029181,-3.000000000000028,0.5935487950561985,179.5227711339782,59.82501936482226,1.5953236225104295
 1.6998736299333976,5.199772171856775,4.774043536813252,9.973459557963924,1.7367791662293577,-2.999999999999972,0.6219548091817817,179.53544890321726,61.83939833442231,1.5758045556684142
 1.7078335518706464,5.213273350287082,4.776537472274558,10.46569634135236,1.7128994004176112,-3.0,0.6520689236354974,179.54799218446874,63.94211414298425,1.556095430273722
 1.7158065927863937,5.226586952141329,4.779119469010745,10.975509433653754,1.6889802776703695,-3.0,0.6840097983727172,179.56039899700312,66.13738872135124,1.5361910026887533
 1.7237928292741402,5.239710838782326,4.781790436106124,11.503698260664486,1.6650215682071299,-3.0,0.7179045130645443,179.57266738164094,68.4295584163332,1.516085363918148
 1.7317923916402804,5.252642871572885,4.784551282645003,12.051104780903376,1.641022881108709,-3.000000000000028,0.7538890332443375,179.584795401062,70.82305352736746,1.4957718866464702
 1.7398054711455628,5.265380911875815,4.787402917711694,12.618615539625042,1.6169836425928619,-3.0,0.7921086594263144,179.59678114011146,73.3223712400871,1.4752431689452115
 1.7478323281681645,5.2779228210539255,4.790346250390508,13.207163730127341,1.5929030715250567,-3.0000000000000275,0.8327184452453045,179.60862270610215,75.93204066015193,1.4544909749176405
 1.7558733014111052,5.2902664604700265,4.793382189765753,13.817731237357508,1.5687801517962345,-3.0,0.8758835661893357,179.62031822911356,78.65657831371439,1.4335061723255658
 1.7639288182944215,5.302409691486927,4.79651164492174,14.451350631947525,1.5446136011462857,-3.0,0.9217796158515466,179.63186586228707,81.50043226375303,1.4122786675901084
 1.771999406693103,5.3143503754674395,4.799735524942779,15.109107075062905,1.5204018359502407,-3.0000000000000275,0.970592801145878,179.64326378211743,84.46791270732925,1.3907973386988184
 1.7800857082056936,5.3260863737743716,4.803054738913182,15.792140085353543,1.4961429314124695,-2.9999999999999725,1.0225200004818316,179.65451018874106,87.56310654081445,1.3690499664833164
 1.7881884931664016,5.337615547770533,4.806470195917257,16.50164510814533,1.4718345765303453,-3.0,1.077768641519348,179.66560330621994,90.78977308661615,1.3470231654752889
 1.7963086776462485,5.348935758818736,4.809982805039314,17.238874814492085,1.447474023090805,-2.9999999999999725,1.1365563449654186,179.67654138282222,94.15121773616893,1.3247023153511046
 1.804447342727215,5.360044868281786,4.813593475363665,18.00514004261192,1.4230580278479057,-2.999999999999973,1.1991102700895202,179.68732269129885,97.65013991782824,1.302071494667385
 1.8126057563787281,5.370940737522497,4.817303115974619,18.8018102771897,1.398582786893366,-3.000000000000027,1.2656660854256907,179.6979455291562,101.28845141088472,1.2791134189598157
 1.820785398319568,5.381621227903679,4.821112635956487,19.630313542472905,1.3740438610708459,-3.000000000000027,1.3364664731315252,179.708408218925,105.06706064142277,1.2558093857348953
 1.8289879883123847,5.392084200788139,4.825022944393577,20.4921355626649,1.3494360910923964,-2.999999999999946,1.4117590610151862,179.71870910842532,108.98561836599137,1.2321392296128222
 1.837215518414763,5.402327517538688,4.829034950370202,21.388818018497393,1.3247535007852618,-3.0,1.4917936588633764,179.72884657102728,113.04221994636487,1.2080812915734747
 1.845470289803289,5.412349039518135,4.833149562970671,22.321955701406125,1.2999891866196835,-2.999999999999973,1.576818659484822,179.73881900590797,117.2330594752843,1.183612407098804
 1.8537549548993952,5.422146628089292,4.837367691279294,23.293192337350753,1.275135191331365,-3.0,1.6670764477919409,179.74862483830438,121.552031289485,1.1587079188279037
 1.8620725656629775,5.431718144614969,4.841690244380381,24.30421482113946,1.2501823590406183,-3.0,1.7627976479043534,179.75826251976187,125.99027513318131,1.1333417205662244
 1.8704266290889584,5.441061450457974,4.846118131358242,25.356745570658838,1.2251201687626758,-2.9999999999999734,1.8641940272956905,179.7677305283788,130.53566242168745,1.1074863403017772
 1.8788211711521736,5.450174406981117,4.8506522612971885,26.45253267960736,1.19993654257303,-3.0000000000000266,1.9714498751640896,179.7770273690469,135.17222300955106,1.0811130710062544
 1.8872608107097457,5.459054875547208,4.85529354328153,27.593337520003725,1.1746176239003134,-3.000000000000026,2.08471167949734,179.78615157368716,139.8795146220604,1.054192159120798
 1.8957508452043352,5.467700717519058,4.8600428863955765,28.780919424231453,1.1491475204165447,-3.000000000000026,2.2040759518387887,179.79510170148203,144.63194096821488,1.0266930609318725
 1.9042973504397926,5.476109794259476,4.864901199723638,30.01701706493067,1.1235080047101726,-2.999999999999974,2.3295750948512817,179.8038763391025,149.39802968334146,0.9985847779733568
 1.9129072972552397,5.484279967131272,4.869869392350024,31.303326154836814,1.0976781642638318,-2.9999999999999742,2.46116128173523,179.81247410093155,154.13968769143034,0.9698362817800538
 1.9215886886504379,5.4922090974972555,4.874948373359047,32.64147311321974,1.0716339900782372,-3.0,2.598688427529476,179.82089362928295,158.8114595012833,0.940417037555691
 1.9303507218799056,5.499895046720238,4.880139051835015,34.03298439859026,1.0453478903898341,-2.9999999999999747,2.741892486270594,179.82913359461557,163.3598231910759,0.9102976336624642
 1.9392039813302269,5.507335676163025,4.88544233686224,35.479251297059456,1.0187881120388704,-3.0,2.890370509080897,179.8371926957434,167.79765950142453,0.87984425627197
 1.9481566615816477,5.514528847188433,4.890859137525029,36.98149008951249,0.9928182547773353,-2.9007913308881563,3.0435591537608038,179.84506966004085,172.20968794954962,0.8497326559711593
 1.9572107841331936,5.521472421159267,4.896390362907696,38.5406977087712,0.9681378898923589,-2.725870424711935,3.2007136350545675,179.85276324364406,176.62644751575425,0.8202618190198773
 1.966365163660241,5.528164259438338,4.90203692209455,40.157603243844534,0.9447862814063386,-2.550867420017479,3.360888445356567,179.86027223164692,181.0228972564071,0.7914376245783887
 1.9756182070067432,5.534602223388456,4.907799724169899,41.83261595886747,0.9228033085032934,-2.375755962642852,3.5229215229205306,179.8675954382932,185.37066874517558,0.7632641081543244
 1.984967878757638,5.540784174372431,4.913679678218055,43.56577086387871,0.9022292550039904,-2.200510782352769,3.685423871243022,179.87473170716368,189.63809560908322,0.7357431582148588
 1.994411669185691,5.5467079737530725,4.919677693323329,45.356673295985985,0.8831045628478958,-2.0251076410255813,3.8467768813683003,179.88167991135873,193.79036527800662,0.7088742005708059
 2.003946565944922,5.552371482893191,4.925794678570029,47.204444421845444,0.8654695494195099,-1.8495232694903505,4.005139710494836,179.88843895367646,197.78981636759835,0.6826538784829496
 2.013569031027513,5.557772563155595,4.932031543042467,49.10767002353473,0.8493640898383433,-1.6737353103317385,4.158468954909659,179.89500776678565,201.5964016299414,0.6570757388649039
 2.023274984590696,5.562909075903097,4.938389195824953,51.064355336259716,0.8348272670865342,-1.497722264708834,4.304552446964806,179.90138531339457,205.1683298902475,0.6321299367960969
 2.033059797269445,5.567778882498504,4.944868546001796,53.07188901184756,0.8218969949628574,-1.3214634299294519,4.441058250502542,179.90757058641475,208.46289046110832,0.6078029725187376
 2.042918292498932,5.572379844304628,4.951470502657308,55.127019422983494,0.8106096207349565,-1.1449388537654295,4.565598816717812,179.9135626091198,211.437450588003,0.5840774763506831
 2.0528447601592235,5.576709822684277,4.958195974875798,57.22584643841978,0.8009995167354224,-0.968129281071159,4.675808828169935,179.9193604352999,214.050600770278,0.5609320570051343
 2.0628329825137994,5.580766679000262,4.965045871741576,59.36383143404389,0.7930986719507196,-0.7910161091961573,4.769433627441218,179.92496314941107,216.26340595829797,0.5383412283381652
 2.072876272947756,5.5845482746153925,4.9720211023389504,61.5358276303197,0.7869362962007119,-0.6135813546895559,4.844423485221186,179.93036986671984,218.04070432630175,0.516275427231654
 2.0829675274374937,5.588052470892479,4.9791225757522355,63.73613186679809,0.7825384506267792,-0.4358076172199493,4.899027557929549,179.93557973344284,219.35238179249885,0.49470113212307415
 2.093099288036878,5.5912771291943315,4.986351201065739,65.95855768602442,0.7799277181670637,-0.25767806435083956,4.93188049210549,179.94059192688175,220.17454236507274,0.4735810869132145
 2.1032638169937092,5.594220110883758,4.9937078873637715,68.19652819745129,0.779122927228428,-0.07917641260639506,4.94207447443898,179.9454056555531,220.4904933538384,0.45287462972609527
 2.1134531794735945,5.596879277323572,5.001193543730643,70.44318575760227,0.7801389398599551,0.0997130716993109,4.9292102520464045,179.9500201593133,220.29147220219494,0.43253811975654005
 2.1236593323276702,5.599252489876577,5.008809079250665,72.69151419534725,0.7829865134586628,0.27900558020454513,4.893422240187742,179.95443470947876,219.5770575913258,0.4125254497934234
 2.133874215952904,5.60133760990559,5.016555403008145,74.93446828541391,0.7876722414168117,0.4587157455787135,4.835375141121042,179.95864860894085,218.3552308438249,0.39278862660604585
 2.14408984609921,5.603132498773417,5.024433424087396,77.16510456422567,0.7941985748751574,0.6388576490022749,4.756232189991604,179.96266119227593,216.64208096537902,0.3732783976117985
 2.1542984024986587,5.6046350178428685,5.0324440515727265,79.37670746625467,0.8025639233524446,0.8194448019838474,4.657597850162988,179.96647182585065,214.46117550259365,0.35394489956508696
 2.164492311424923,5.605843028476754,5.040588194548446,81.56290515754766,0.8127628288470385,1.0004901523415495,4.541440077875592,179.97007990792173,211.8426449707525,0.33473830485100753
 2.1746643197076496,5.606754392037884,5.048866762098866,83.71777029682491,0.8247862045072752,1.1820060823833316,4.409998870052847,179.97348486873122,208.8220486901962,0.3156094418442075
 2.1848075582823747,5.607366969889069,5.057280663308298,85.83590215635243,0.8386216267427083,1.3640044186585711,4.26568850620457,179.97668617059628,205.43910170218436,0.296510368981332
 2.1949155939924423,5.6076786233931175,5.06583080726105,87.91248793260233,0.854253668068354,1.5464964483728716,4.1110006944888,179.97968330799435,198.36517810160333,0.2727594067586625
 2.205153553083963,5.60768721391284,5.074518103041432,89.94334251118879,0.8428228586363056,-1.11651251288115,3.9484148680788542,179.98247580764257,185.53982008263077,0.24226549501627648
 2.215833658107621,5.607390602811045,5.083343459733755,91.92492727574184,0.810782543565333,-2.99999999999999,3.780320388584314,179.98506322857295,170.466861596095,0.210446792288687
 2.227152118241178,5.6067866514505456,5.09230778642233,93.85434965280983,0.776827163164661,-3.0000000000000293,3.608953683615536,179.9874451622017,155.48027446732203,0.18044622306808186
 2.239211501669698,5.605873221194149,5.101411992191466,95.72934589818277,0.7406490128791012,-3.000000000000018,3.4363516297217798,179.98962123239392,140.67331326462832,0.15234841298469595
 2.252141489520287,5.604648173404666,5.1106569861254725,97.54825012959654,0.7018590493273341,-2.9999999999999916,3.2643210001020075,179.99159109552286,126.1094570582805,0.1262270203615345
 2.266111121350524,5.603109369444906,5.120043677308662,99.30995281501178,0.6599501538366231,-3.000000000000016,3.0944226436999833,179.99335444052434,111.8180534078344,0.10214819551957152
 2.2813492605406576,5.601254670677679,5.129572974825343,101.01385187681018,0.6142357362662222,-2.9999999999999853,2.9279683014464135,179.9949109889457,97.78689550265473,0.08017510287376527
 2.2981812444835703,5.599081938465794,5.139245787759826,102.65979933173814,0.5637397844374837,-3.0000000000000133,2.7660275720511036,179.99626049498988,83.94714017592895,0.060373913644165014
 2.317100848919779,5.596589034172064,5.149063025196422,104.24804601741768,0.5069809711288586,-2.9999999999999707,2.609442458669829,179.9974027455543,70.1383932116714,0.04282193675640296
 2.3389311251944087,5.593773819159296,5.159025596219439,105.77918651868708,0.44149014230496914,-2.9999999999999973,2.4588470756958944,179.9983375602643,56.013006032077435,0.02761805616415731
 2.3652628566254466,5.5906341547902985,5.169134409913189,107.25410595016885,0.36249494801185583,-2.9999999999999916,2.3146903937271612,179.99906479150187,40.67438647924032,0.01488331305905564
 2.400169931734928,5.587167902427885,5.179390375361982,108.67392981403177,0.25777372268341175,-3.000000000000003,2.1772602724510968,179.9995843244287,15.898221841627441,0.0036282120524086196
 2.4860945059627317,5.583372923434864,5.189794401650128,110.03997775675278,0,-3.0000000000000018,2.1772602724510968,179.9998960770045,0.0,0.0
 2.4860945059627317,5.5792470791740465,5.200347397861935,112.03749301970467,0,-3.0,-0.14683249048501773,180.0,0.0,0.07437353581146632
 2.5731329131595233,5.583510824773657,5.189814107408607,112.03749301970467,-0.2611152215903751,-3.0000000000000004,-0.14683249048501773,-179.9935266459054,2.6681400161701876,0.5466750064633207
 2.608655005511507,5.5877183577231,5.179468922695386,112.1322709357671,-0.3676814986463264,-3.000000000000001,-0.1537694967390376,-179.9741076058393,3.6266186367500133,1.2032338149190247
 2.6355505757197357,5.591870091569628,5.169310521087188,112.22981091193027,-0.44836820927101173,-3.000000000000001,-0.16111219663608226,-179.94174594629322,4.488417785026472,2.024851332120835
 2.6579221780325906,5.595966439860502,5.15933757994893,112.33022400963083,-0.5154830162095763,-3.0000000000000036,-0.16888914837478178,-179.89644677754836,5.317949192086236,2.9947043820004415
 2.677366342548371,5.600007816142976,5.149548776645525,112.43362708860832,-0.5738155097569181,-2.9999999999999973,-0.17713127571237305,-179.83821725286862,6.14308355270048,4.103460719087555
 2.694705532653635,5.603994633964309,5.139942788541892,112.5401431821611,-0.6258330800727094,-3.0000000000000018,-0.18587209307920616,-179.76706656737088,6.979910741283551,5.345685195430869
 2.710430478609955,5.607927306871756,5.130518293002941,112.64990190134773,-0.6730079179416691,-3.0,-0.19514795723098788,-179.68300595657323,7.839472592377595,6.718290952168982
 2.724862312932542,5.611806248412574,5.121273967393594,112.76303987097738,-0.7163034209094306,-3.0000000000000018,-0.20499834493150138,-179.5860486946206,8.730337868108485,8.219759863877496
 2.738225063700323,5.615631872134021,5.112208489078763,112.87970120002744,-0.7563916732127742,-2.999999999999998,-0.21546616231397323,-179.47621009218858,9.659796063112557,9.849706604103702
 2.7506825513245383,5.619404591583352,5.1033205354233635,113.00003798993612,-0.7937641360854194,-3.0,-0.2265980892169827,-179.3535074940658,10.63449007708743,11.608616760981066
 2.762358982758339,5.623124820307826,5.094608783792312,113.12421088415465,-0.8287934303868221,-3.000000000000005,-0.23844496220888275,-179.21796027641494,11.660789302763824,13.49768169240854
 2.7733512728480862,5.626792971854696,5.0860719115505235,113.25238966284606,-0.8617703006560634,-3.0,-0.25106220261427936,-179.06958984371292,12.745031569038323,15.518691177819552
 2.7837368276925663,5.630409459771223,5.077708596062913,113.38475388720093,-0.8929269651895039,-3.0000000000000107,-0.264510293499272,-178.90841962537112,13.893694864372957,17.673962702695952
 2.7935786812860073,5.633974697604663,5.069517514694397,113.52149359792803,-0.9224525259698272,-3.0000000000000058,-0.2788553144423528,-178.73447507203525,15.113530428036979,19.966295172526266
 2.8029290098700166,5.637489098902271,5.061497344809891,113.6628100734946,-0.9505035117218543,-2.999999999999988,-0.29416953936846707,-178.54778365156682,16.41167475975,22.398939684578394
 2.8118316101568896,5.640953077211305,5.05364676377431,113.80891665391883,-0.977211312582474,-2.999999999999994,-0.3105321075340508,-178.34837484470523,17.795751056017174,24.97558273881486
 2.8203236924642567,5.644367046079021,5.04596444895257,113.96003963660793,-1.0026875595045748,-3.0000000000000067,-0.3280297769708936,-178.13628014041277,19.273966851833336,27.700338914934722
 2.8284372072555777,5.647731419052676,5.038449077709586,114.11641925174771,-1.027028103878538,-3.0000000000000138,-0.34675777174563455,-177.91153303090184,20.85521253427321,30.577751066510277
 2.836199845653642,5.651046609679528,5.031099327410275,114.27831072536607,-1.0503160190727312,-2.999999999999993,-0.36682073620500055,-177.6741690063465,22.54916426586733,33.612796745788245
 2.8436358069917924,5.654313031506831,5.02391387541955,114.44598543905465,-1.0726239030871816,-2.999999999999985,-0.3883338121494535,-177.4242255492777,24.366394332880994,36.810900015590725
 2.8507663965862227,5.657531098081845,5.016891399102327,114.61973219693849,-1.0940156718704732,-2.9999999999999845,-0.41142385397354264,-177.1617421286649,26.318491460234377,40.177948113022374
 2.8576104975893015,5.660701222951825,5.0100305758235235,114.799858610741,-1.1145479748797091,-2.9999999999999756,-0.436230806030173,-176.88676019368293,28.05884524979011,43.16746844070976
 2.8642691467271524,5.663823819664028,5.003330082948055,114.98669261647258,-1.1058349619575676,1.308525609588419,-0.46290926146352346,-176.599323167167,29.397111244785652,45.46164593030311
 2.8708647444508024,5.666899301765711,4.996788597840835,115.18058413648058,-1.0860481687866173,2.999999999999983,-0.4916302328996456,-176.2994764387557,30.663421018413153,47.5524881912642
 2.877430312161508,5.669928082804132,4.99040479786678,115.38190690341885,-1.0663514656545001,3.0,-0.5225831655460097,-175.98726735772343,32.003960207384296,49.65726316646356
 2.8839655521551477,5.672910576326545,4.984177360390806,115.591060464121,-1.0467457456735816,3.000000000000017,-0.5559782302364659,-175.66274522550327,33.42431280713469,51.776239701455154
 2.890470156188645,5.675847195880208,4.978104962777828,115.80847238402316,-1.0272319335730895,3.0000000000000084,-0.5920489385362842,-175.32596128790186,34.93057716106402,53.90971438995796
 2.8969438050447733,5.678738355012379,4.972186282392761,116.03460067490579,-1.0078109870047036,3.0000000000000084,-0.6310551334230016,-174.9769687270071,36.52942185565567,56.058013427553185
 2.903386168092187,5.681584467270313,4.966419996600521,116.26993647241206,-0.9884838978624625,3.0000000000000084,-0.6732864117009639,-174.61582265279,38.22814849138044,58.2214945421106
 2.9097969028444153,5.684385946201268,4.960804782766025,116.51500699245909,-0.9692516936057779,3.0,-0.7190660501436992,-174.24258009440223,40.034762354501254,60.4005489894077
 2.9161756545226374,5.6871432053525,4.955339318254185,116.77037880001508,-0.9501154385711124,2.9999999999999827,-0.7687555176538962,-173.85729999117052,41.95805207083394,62.59560359721937
 2.922522055628333,5.689856658271267,4.950022280429921,117.03666142807025,-0.9310762352540262,3.0,-0.8227596678159512,-173.46004318328946,44.00767942867092,64.80712283315033
 2.9288357255335487,5.692526718504824,4.944852346658145,117.31451138927743,-0.9121352255383784,3.0000000000000178,-0.8815327303961215,-173.05087240221417,46.19428093390831,67.03561086314988
 2.9351162700984275,5.695153799600429,4.939828194303774,117.60463662932538,-0.8932935918437411,3.000000000000009,-0.9455852320364336,-172.62985226075426,48.52958257886029,69.28161355417902
 2.941363281328112,5.6977383151053385,4.934948500731723,117.90780147666742,-0.8745525581546884,3.000000000000009,-1.0154920100970817,-172.19704924287066,51.0265298780335,71.54572035974168
 2.947576337084046,5.70028067856681,4.930211943306909,118.22483215183148,-0.8559133908868856,2.999999999999991,-1.091901507073546,-171.7525316931771,53.69943516498508,73.8285660058579
 2.9537550008683753,5.702781303532099,4.925617199394245,118.5566229071243,-0.8373773995338984,3.000000000000009,-1.1755465721194767,-171.29636980614777,56.564144787623036,76.1308318695545
 2.9598988217045474,5.705240603548463,4.921162946358648,118.90414287845076,-0.8189459370253821,3.000000000000009,-1.2672570354801738,-170.82863561503248,59.638228816330574,78.4532469071147
 2.9660073341427586,5.707658992163158,4.916847861565034,119.26844374096822,-0.8006203997107476,3.000000000000009,-1.3679743770161636,-170.3494029804823,62.94119663860024,80.79658794723069
 2.9720800584255858,5.7100368829234425,4.912670622378319,119.65066827418563,-0.7824022268622668,2.9999999999999907,-1.4787688657996243,-169.85874757888558,66.49474190252573,83.16167910686362
 2.978116500857471,5.7123746893765714,4.908629906163416,120.05205995570327,-0.7642928995666113,3.0,-1.6008596230121634,-169.3567468904181,70.32302093785798,85.54939001696312
 2.984116154431954,5.714672825069802,4.904724390285241,120.47397371964155,-0.7462939388431619,2.9999999999999813,-1.7356381462861874,-168.84348018680797,74.45296906461827,87.96063245151666
 2.9900784997832037,5.716931703550393,4.900952752108713,120.91788803363073,-0.7284069027894126,2.9999999999999907,-1.8846959354020574,-168.31902851881767,78.91465977711808,90.39635483506778
 2.996003006544009,5.719151738365598,4.897313668998745,121.38541846900691,-0.7106333825069969,2.9999999999999813,-2.049856982657738,-167.78347470344517,83.74171216557139,92.8575339499464
 3.0018891352117536,5.721333343062676,4.89380581832025,121.87833296167071,-0.692974996503763,3.0,-2.233216027912802,-167.23690331084632,88.97175197857447,95.34516296702677
 3.007736339647905,5.723476931188882,4.890427877438149,122.39856898453196,-0.6754333831953098,3.000000000000019,-2.437183651613335,-166.67940065097997,94.6469321507148,97.86023466769991
 3.0135440703664225,5.725582916291476,4.8871785237173535,122.94825287979714,-0.6580101910397561,2.999999999999981,-2.6645394659193062,-166.111054759979,100.81451804371781,100.40371839886497
 3.019311778803579,5.727651711917711,4.88405643452278,123.52972162610577,-0.6407070657282863,3.000000000000019,-2.9184948774136403,-165.53195538624797,107.5275417664444,102.97652887504636
 3.025038922808135,5.729683731614846,4.881060287219345,124.1455473422581,-0.6235256337146184,2.9999999999999805,-3.2027671355622687,-164.94219397629126,114.84552812382793,105.57948439876647
 3.030724973648768,5.731679388930137,4.878188759171962,124.79856485398952,-0.60646748119272,3.0000000000000195,-3.521666632317707,-164.34186366027208,122.8352915759334,108.21325136469345
 3.0363694249083175,5.733639097410841,4.87544052774555,125.49190267024244,-0.5895341274140713,2.9999999999999805,-3.8801996590873555,-163.73105923730668,131.57179787397416,110.87827100692661
 3.0419718037258394,5.7355632706042154,4.87281427030502,126.22901772363485,-0.5727269909615055,3.00000000000002,-4.284189049756575,-163.10987716049402,141.13907577524915,113.57466318705012
 3.0475316849624576,5.737452322057516,4.870308664215291,127.01373422279129,-0.556047347251651,3.00000000000004,-4.740415249288179,-162.47841552168512,151.63115044557162,116.30210052929073
 3.053048709012515,5.739306665318001,4.867922386841277,127.85028692653736,-0.5394962751014791,3.0,-5.256780312105109,-161.83677403599285,163.1529504280107,119.05964431298779
 3.0585226041657183,5.741126713932925,4.865654115547895,128.7433690711161,-0.5230745896418689,3.0,-5.8424969508628815,-161.18505402604586,175.8211095017013,121.84553112539248
 3.0639532146603785,5.742912881449546,4.863502527700058,129.69818503355881,-0.5067827581578884,2.9999999999999796,-6.508303854838054,-160.52335840598886,189.76454081394883,124.65689626345625
 3.0693405358667305,5.74466558141512,4.861466300662683,130.72050756849947,-0.49062079453883223,2.9999999999999796,-7.266706704507976,-159.8517916652307,205.12459656379497,127.4894161269935
 3.074684758422485,5.746385227376906,4.859544111800687,131.8167390641957,-0.4745881268715695,2.999999999999979,-8.13224111142864,-159.17045985194488,222.05453492796732,130.3368472944015
 3.0799863236357443,5.748072232882158,4.857734638478982,132.9939756620163,-0.4586834312317912,3.0,-9.121748376070917,-158.47947055632298,240.7178876848463,133.19043456257373
 3.0852459931085465,5.749727011478135,4.856036558062488,134.2600721874297,-0.44290442281338477,3.0000000000000315,-10.25464632704825,-157.77893289358497,261.28514390649815,136.03815406769874
 3.090464936365326,5.751349976712092,4.854448547916117,135.6237045273172,-0.42724759304304627,2.9999999999999893,-11.55316419271154,-157.06895748674862,283.92792782071194,138.86375099549016
 3.0956448413616338,5.752941542131287,4.852969285404785,137.094424219227,-0.41170787805412323,2.9999999999999787,-13.04249030900632,-156.34965644916105,308.80953741498087,141.6455250807421
 3.1007880541948754,5.754502121282977,4.8515974478934085,138.68269739508716,-0.3962782395543981,3.0,-14.750752351374052,-155.6211433667945,336.07032951893996,144.3548124984617
 3.10589775628044,5.756032127714418,4.850331712746903,140.3999166587265,-0.380949133297704,2.9999999999999893,-16.708709013554408,-154.88353328030982,365.8060001806327,146.95411231776035
 3.1109781899045443,5.757531974972867,4.849170757330184,142.25836976194324,-0.3657078324253915,3.000000000000011,-18.948978352797525,-154.1369426668903,398.0363866662726,149.39481334666937
 3.1160349467498345,5.75900207660558,4.848113259008167,144.27114298489258,-0.35053756188952034,3.0,-21.504562558169873,-153.38148942184864,432.6621488398863,151.61449867962475
 3.1210753392485353,5.760442846159815,4.847157895145767,146.4519300343768,-0.33541638439341864,2.999999999999989,-24.406359688743642,-152.6172928400096,469.406848368373,153.53384803933375
 3.1261088823597536,5.761854697182828,4.846303343107898,148.81470964234006,-0.320315755059764,3.000000000000022,-27.679300513641056,-151.8444735968724,507.74299017850336,155.05322997621263
 3.131147925193224,5.763238043221877,4.8455482802594805,151.37324831824407,-0.3051986265593517,2.999999999999989,-31.336754058489568,-151.06315372955427,546.803179575622,156.0491814924957
 3.13620849074366,5.764593297824217,4.844891383965425,154.1403816516731,-0.2900169299080452,2.9999999999999782,-35.37297858718352,-150.27345661751968,585.2824578206793,156.37110358811333
